item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002954	galaxy trend 3	2	质量	一般		一般	质量  一般	-1	简单的接听电话可以，质量一般般。	jd
00002954	galaxy trend 3	2	质量	一般		一般	质量  一般	-1	三星也就那质量，后面是塑料的，质量一般般	jd
00002954	galaxy trend 3	2	质量	真的好差	的	真好差	质量  真的好差	-1	手机刚拿回来竟然读不到SIM卡，我把别人用着的卡拿过来还是读不到SIM卡，卡绝对没有问题，手机质量真的好差。	jd
00002954	galaxy trend 3	2	质量	不行		不行	质量  不行	-1	质量不行，不到两个星期内部的接触就有问题，屏幕闪雪花，通话声音时大时小	jd
00002954	galaxy trend 3	2	质量	非常一般	非常	一般	质量  非常一般	-1	三星的手机质量非常一般，无论在那，但是京东的售后处理服务非常的到位，无论是退货或者是换货，都第一时间到位。退货的话，钱回来的非常好。京东的服务非常不错的。	jd
00002954	galaxy trend 3	2	做工	太差	太	差	做工  太差	-1	第一次用国行手机，以前一直都是去香港买的，国行做工太差，TP要比手机中框小了0.3有 ，而且触屏做的一边高一边低，其他功能正常，不影响正常使用，就是外观做工差了点。	jd
00002954	galaxy trend 3	2	做工	差		差	做工  差	-1	第一次用国行手机，以前一直都是去香港买的，国行做工太差，TP要比手机中框小了0.3有 ，而且触屏做的一边高一边低，其他功能正常，不影响正常使用，就是外观做工差了点。	jd
00002954	galaxy trend 3	2	做工	不好		不好	做工  不好	-1	手机做工不好，屏幕框有很明显的瑕疵。	zol
00002954	galaxy trend 3	3	分辨率	不错		不错	分辨率  不错	1	送外公的，自己先拿着看了看，感觉还不错，屏幕看着分辨率不错，三爽的产品一直都还不错。	jd
00002954	galaxy trend 3	3	分辨率	不错		不错	分辨率  不错	1	手机收到了。给别人买的，还没有用呢，看起来不错，分辨率不错。	jd
00002954	galaxy trend 3	3	屏幕	炫丽			屏幕  炫丽	1	非常满意！虽然是移动的定制机，小卡卡槽有些松动，费了些周折。送给大人用，或者对手机app要求不多不高的用户来说很适合，功能齐全，屏幕炫丽！	jd
00002954	galaxy trend 3	3	屏幕	不错		不错	屏幕  不错	1	应该说性价比还是不错的.屏幕不错,反应灵敏.	jd
00002954	galaxy trend 3	3	屏幕	适中		适中	屏幕  适中	1	屏幕适中，系统流畅，物流给力，信赖京东。	jd
00002954	galaxy trend 3	3	屏幕	适中		适中	屏幕  适中	1	优点：外观小巧，安卓4.2操作系统，屏幕适中。 缺点：玩游戏卡，发热严重，自带软件太多。 总体：1000多的机子我们还能要求什么呢，这款属于经济行吧。。	zol
00002954	galaxy trend 3	3	屏幕	合适		合适	屏幕  合适	1	屏幕合适，用得习惯。。	jd
00002954	galaxy trend 3	3	屏幕	刚好合适	刚好	合适	屏幕  刚好合适	1	屏幕刚好合适 机子比预料中好 反应稍微有点慢 其他都可以 性价比高！	jd
00002954	galaxy trend 3	3	屏幕	小巧		小巧	屏幕  小巧	1	适合女孩子用，屏幕小巧！	jd
00002954	galaxy trend 3	3	分辨率	高		高	分辨率  高	1	买三星看的是屏幕分辨率高但是没想到电池太不耐用！电池也就能支持玩三四个小时就电量低报警。	jd
00002954	galaxy trend 3	3	分辨率	高		高	分辨率  高	1	京东的送货速度给个赞！手机质量也不错，分辨率高，Very good！	jd
00002954	galaxy trend 3	3	分辨率	高		高	分辨率  高	1	物流很给力,昨晚下单今天就到了,一到货用了一下,屏幕分辨率高,暂时没发现问题,好评	jd
00002954	galaxy trend 3	3	分辨率	高		高	分辨率  高	1	分辨率高。 还可以。	zol
00002954	galaxy trend 3	3	分辨率	高		高	分辨率  高	1	屏幕大，分辨率高，屏幕色彩亮丽清晰；外观不错，白色的很喜欢，后壳有纹样，比较好看，像素还可以，远拍很好；聊天，上网，玩玩小游戏等一般用足够；音质是非常不错的，听音乐必选手机！。 电池太不给力，放电特别快；感觉铃声有点点偏小；自带的软件还真多，尤其影响我的手机运行速度，搞得好卡。 整体来说还可以，通话音质好，运行速度还可以，外观满意。	zol
00002954	galaxy trend 3	3	屏幕	挺大	挺	大	屏幕  挺大	1	性价比高，屏幕挺大，满意	jd
00002954	galaxy trend 3	3	屏幕	挺大	挺	大	屏幕  挺大	1	屏幕挺大，性价比真的算高了，毕竟大牌子，比那些。。。质量有保证。给父母各买了一个，都很高兴。	jd
00002954	galaxy trend 3	3	屏幕	挺大	挺	大	屏幕  挺大	1	个人觉得挺好的 买来做备用机的！屏幕挺大 就是没耳机	jd
00002954	galaxy trend 3	3	屏幕	挺大	挺	大	屏幕  挺大	1	性价比很高一款， 屏幕挺大的。	jd
00002954	galaxy trend 3	3	屏幕	挺大	挺	大	屏幕  挺大	1	手机屏幕挺大的 满意 音质也是可以的 反应很灵敏 ,儿子挺喜欢。	zol
00002954	galaxy trend 3	3	屏幕	很大	很	大	屏幕  很大	1	非常不错，手机质量很好，系统运行流畅，不卡，屏幕很大	jd
00002954	galaxy trend 3	3	屏幕	很大	很	大	屏幕  很大	1	非常不错，手机质量很好，系统运行流畅，不卡，屏幕很大	jd
00002954	galaxy trend 3	3	屏幕	很大	很	大	屏幕  很大	1	东很很不错，屏幕很大	jd
00002954	galaxy trend 3	3	屏幕	很大	很	大	屏幕  很大	1	不错，很好。屏幕很大。	jd
00002954	galaxy trend 3	3	屏幕	很大	很	大	屏幕  很大	1	很不错 屏幕很大	jd
00002954	galaxy trend 3	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，外观非常好看，最主要快递很给力	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	觉得屏幕大，上网速度快，内存还可以，总体来说满意吧！	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	东西不错，服务好，物流快.用起来很好，屏幕大，不错	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	便宜 性价比很高 手感好，屏幕大 用起来还不错。	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	手感好，屏幕大，喜欢，，，，，	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大 外观漂亮 铃声大	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	给父母用的，暂时还没有送给他们，不知道喜不喜欢，我拿到手上是觉得适合他们用的。价格实惠，屏幕大。	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	性价比超高 速度快 屏幕大 还未发现卡的现象	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大，就是移動相關軟件太多，刪都刪不了	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大 字体清楚 给老人用很不错	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	给老妈买的，屏幕大，老妈用起来也很方便，点赞！	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大，信号好，照相也不错	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	三星手机不错。屏幕大，看着非常清楚，八错。	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	买给长辈用，挺实用的，屏幕大，机身薄	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	质好 比较一般 待机时间长 屏幕大 铃声大 性价比高 支持国产机 软件也不	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	送给妈妈的，用起来很好，屏幕大，不错不错	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	手机屏幕大，电池续航能力强，给老爸买的，用着很实用，性价比比较好！	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大，很好用，铃声也大！	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大 字体清楚 给老人用很不错	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	手机自带软件比较多，屏幕大，用起来还不错	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	给家人用的，屏幕大，字体大，性价比不错，家人很满意	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	给家人买，用着还不错，屏幕大，性价比高。	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	外观漂亮通话质量好屏幕大	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大，价格便宜，反应比较快	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	性价比高 屏幕大	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	给妈妈买的，手机大，屏幕大	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大，外观也不错，性价比高	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大，外观也不错，性价比高	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	白色很好看，屏幕大	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	使用方便，屏幕大，性价比高	jd
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大。 反应太慢了，接收随机验证码一分钟的时间，3分钟还没收到，没法用。相机模块还坏了。。 就一垃机！。	zol
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大。 卡的要命，反应慢的要命。 有心脏病的人别买，买了会发作。。	zol
00002954	galaxy trend 3	3	屏幕	大		大	屏幕  大	1	屏幕大，分辨率高，屏幕色彩亮丽清晰；外观不错，白色的很喜欢，后壳有纹样，比较好看，像素还可以，远拍很好；聊天，上网，玩玩小游戏等一般用足够；音质是非常不错的，听音乐必选手机！。 电池太不给力，放电特别快；感觉铃声有点点偏小；自带的软件还真多，尤其影响我的手机运行速度，搞得好卡。 整体来说还可以，通话音质好，运行速度还可以，外观满意。	zol
00002954	galaxy trend 3	3	屏幕	又大	又	大	屏幕  又大	1	给妈妈买的，妈妈眼睛不好，将字体调到最大化，加上屏幕又大，老妈拿到此款手机很喜欢！经济实惠！	jd
00002954	galaxy trend 3	3	屏幕	也大	也	大	屏幕  也大	1	发货速度快，质量不错，外观也漂亮，价格便宜，屏幕也大	jd
00002954	galaxy trend 3	3	屏幕	比较大	比较	大	屏幕  比较大	1	反应还可以。屏幕比较大。比较实惠	jd
00002954	galaxy trend 3	3	屏幕	很大气	很		屏幕  很大气	1	屏幕很大气，绝对正品，好喜欢，物流好快，物超所值	jd
00002954	galaxy trend 3	3	屏幕	蛮大	蛮	大	屏幕  蛮大	1	蛮好的 屏幕蛮大的	jd
00002954	galaxy trend 3	3	屏幕	较大	较	大	屏幕  较大	1	给父母都买的这个牌子的手机，使用方便，屏幕较大，不玩游戏不太费电，外观比较美观，父母都很喜欢。	jd
00002954	galaxy trend 3	3	屏幕	清晰		清晰	屏幕  清晰	1	反应挺快 屏幕清晰 三星品质 值得信赖	jd
00002954	galaxy trend 3	3	屏幕	清晰		清晰	屏幕  清晰	1	屏幕清晰 反应快 电池不是很耐用	jd
00002954	galaxy trend 3	3	屏幕	清晰		清晰	屏幕  清晰	1	此款手机屏幕清晰，通话音质清晰，外表设计大气，漂亮，像素好但是机身内存不够大待机时间断	jd
00002954	galaxy trend 3	3	屏幕	清晰		清晰	屏幕  清晰	1	机子外观漂亮，屏幕清晰自然。 只是后盖太薄，担心开多次后会变形。	jd
00002954	galaxy trend 3	3	屏幕	清晰		清晰	屏幕  清晰	1	屏幕清晰、拿在手里也正好、机身轻、网速也可以。 自带内存小、电池容量小、。 一般只打电话、看电视的用还可以、如果是玩游戏的、买之前一定要擦亮双眼。	zol
00002954	galaxy trend 3	3	屏幕	清晰		清晰	屏幕  清晰	1	屏幕清晰，打电话好用，外观好，支持双卡双待，强效省电模式很省电。运行内存小，不适合玩机，运行内存RAM实际只有662m，开机只剩下200m左右；GPS不好用，经常连不上卫星；软件不能安装到外置SD卡，装了张8G卡，发现没有什么用，只能存点照片、音乐，当U盘用，高德导航的地图资源可以装到外置SD卡上；没有光线感应器；扬声器效果差。。	zol
00002954	galaxy trend 3	3	屏幕	也清晰	也	清晰	屏幕  也清晰	1	起来挺不错的，屏幕也清晰，就是精细度不高，上网还行	jd
00002954	galaxy trend 3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	给妈妈用感觉还不错，屏幕很清晰	jd
00002954	galaxy trend 3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	玩的时候很方便，经常单手玩手机的朋友，这不错，屏幕很清晰	jd
00002954	galaxy trend 3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	手机是买给母亲的，4.3寸的屏幕对于母亲来说可能都有点大了。因为平时就用来打电话与发短信，我想这样的手机配置应该是绰绰有余。首先，铃声很大，这是母亲所喜欢的；其次，屏幕很清晰，下载某某卫士后呢，自动调节亮度，更好地显示用户所需要的色调；最后就是这型号挺便宜，就算妈妈不小心弄丢了，也不会觉得有多心疼。手机系统比较稳定，买给父母的好东西。	jd
00002954	galaxy trend 3	3	屏幕	细腻		细腻	屏幕  细腻	1	定制机，速度还行，比想象的快，估计是双核的原因吧，送给老人还是比较合适的。不过是低端机，分辨率偏低，屏幕细腻程度不足，幸好字体够大	jd
